t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0,-0.0599999986588955,2.94000005722046,1.17999994754791,-0.0599999986588955,2.94000005722046,1.17999994754791,0,0,0,0,0,0,0,0,0,0,-1.06581410364015E-15,4.44089209850063E-16,4.44089209850063E-16,0
0.0200042724609375,-0.0599999986588955,2.94000005722046,1.1771354675293,-0.0600018701838461,2.93999925195556,1.18000110611101,0,0,0,0,0.0163538,-0.002474609,-2.024222E-05,3.71994488546079E-08,3.50004931704007E-08,-0.143225952982903,-0.000280105751305916,-0.000120521679537258,0.00017339880334547,5
0.0399932861328125,-0.0599999986588955,2.94000005722046,1.17048275470734,-0.060014863945674,2.93999366110285,1.18000914986856,0,0,0,0,0.03270752,-0.004950816,-5.430172E-05,3.62924410524101E-08,3.44428769949445E-08,-0.332637369632721,-0.00111059898697896,-0.000477859717552347,0.000687513678106196,6
0.05999755859375,-0.0600004345178604,2.94013237953186,1.16416537761688,-0.0600498857373401,2.93997859220429,1.18003083002592,3185.182,2835.672,1501.344,2767.742,0.03128216,-0.00494336,-0.01646952,-2.17777997022495E-05,0.00662205973640084,-0.315866738557816,-0.00247936261166862,-0.00106680046642749,0.00153484356504269,6
0.0800018310546875,-0.0599162131547928,2.9403874874115,1.15857708454132,-0.0601175574246769,2.93994947496775,1.18007272202403,3066.065,3067.351,2154.765,2023.927,0.01897811,-0.004311125,-0.04351445,0.00421100296080112,0.0127505138516426,-0.279414087533951,-0.00437268608126799,-0.00188144466206175,0.00270690098422899,6
0.0999908447265625,-0.0596375465393066,2.94068741798401,1.15374851226807,-0.0602281370710988,2.93990189563514,1.18014117609281,2640.412,3831.792,2620.119,1134.785,-0.00585203,-0.002888997,-0.07014553,0.0139334248378873,0.0149990078061819,-0.241430014371872,-0.00677536694902951,-0.00291525111632684,0.0041942748969354,6
0.1199951171875,-0.0590848922729492,2.94089865684509,1.14957022666931,-0.0603918861403606,2.93983143898525,1.18024254456713,2091.776,4101.945,3169.588,756.1396,-0.04011733,-0.0004511395,-0.08993602,0.0276327654719353,0.0105631491169333,-0.208917021751404,-0.00967801353495435,-0.00416417885169243,0.00599115140585487,5
0.139999389648438,-0.058231458067894,2.94085597991943,1.14596676826477,-0.0606185767455666,2.93973390035084,1.18038287685052,1510.593,4074.767,3735.712,701.8418,-0.07649025,0.002388201,-0.09949943,0.0426716506481171,-0.00212877616286278,-0.180171564221382,-0.0130660253322238,-0.00562194567796536,0.00808849210174802,4
0.160003662109375,-0.0570994019508362,2.94039463996887,1.14297819137573,-0.0609177895434042,2.93960515744296,1.18056810382587,1135.255,3847.088,4069.746,879.8453,-0.1062788,0.004335145,-0.09870207,0.05660280585289,-0.0230664666742086,-0.149431586265564,-0.0169265510445065,-0.00728302204135792,0.0104783414199936,4
0.17999267578125,-0.0557376518845558,2.93938779830933,1.14071130752563,-0.0612985250199726,2.93944133760391,1.18080379722281,1100.909,3565.318,4009.986,1148.941,-0.1236325,0.004492053,-0.09000206,0.0680875405669212,-0.050338014960289,-0.113343343138695,-0.0212433804254414,-0.00914043312572283,0.0131506644458931,3
0.199996948242188,-0.0541963838040829,2.93777704238892,1.13924849033356,-0.0617704296168641,2.93923829023936,1.18109592864822,1372.708,3339.679,3595.18,1386.553,-0.1278765,0.003023183,-0.07724871,0.0770634263753891,-0.0805338174104691,-0.0731412768363953,-0.0260104776919234,-0.0111915819022102,0.0161017247421801,3
0.220001220703125,-0.0525141283869743,2.93557596206665,1.13858389854431,-0.0623420644491781,2.93899233174064,1.18144979784016,1791.25,3212.734,3016.763,1527.041,-0.1229741,0.0008609058,-0.06426048,0.0841128975152969,-0.110050976276398,-0.0332269594073296,-0.03121219533433,-0.0134297356845702,0.019321835755004,3
0.239990234375,-0.0507194399833679,2.93284702301025,1.13860702514648,-0.0630214373585105,2.93870001655724,1.18187036203406,2159.383,3168.755,2517.156,1558.261,-0.1149665,-0.0009885654,-0.05362115,0.0897342562675476,-0.136452406644821,0.00115444883704185,-0.0368316683029241,-0.015847637913056,0.022800557215184,3
0.259994506835938,-0.0488371104001999,2.92966485023499,1.13913762569427,-0.0638179029240226,2.93835731967507,1.18236341216003,2351.355,3158.946,2274.173,1496.212,-0.109049,-0.001904693,-0.04623461,0.094116784632206,-0.159105718135834,0.0265328921377659,-0.0428651747123285,-0.0184436871643672,0.0265355850983733,3
0.279998779296875,-0.0468915738165379,2.92608761787415,1.13999605178833,-0.0647390625194898,2.93796097043536,1.18293365383054,2353.156,3152.085,2323.901,1363.643,-0.1078101,-0.001745436,-0.04152294,0.0972767993807793,-0.178861185908318,0.0429206192493439,-0.0492963837173861,-0.0212108567320638,0.030516809833474,3
0.300003051757813,-0.0449085310101509,2.92214393615723,1.14106214046478,-0.0657927507678135,2.93750759781875,1.18358593705038,2229.432,3144.407,2572.547,1194.073,-0.1110874,-0.0007376956,-0.03798626,0.099152185022831,-0.197189196944237,0.0533016324043274,-0.0561132031658829,-0.0241439437008635,0.0347367458022363,3
0.319992065429688,-0.0429166704416275,2.91783595085144,1.14229416847229,-0.0669855955880233,2.93699435001684,1.18432436481717,2074.004,3132.47,2873.195,1032.737,-0.1169346,0.0006857435,-0.0339814,0.0995931178331375,-0.215404033660889,0.0615984909236431,-0.0632980253096114,-0.0272353719486164,0.0391844929697465,3
0.339996337890625,-0.0409486517310143,2.91315150260925,1.14370727539063,-0.068326768706371,2.93641728069206,1.18515461486636,1954.443,3107.299,3109.898,921.8276,-0.1228447,0.002070103,-0.02837492,0.0984010472893715,-0.234220862388611,0.0706527903676033,-0.0708499516420146,-0.0304847548730522,0.0438594951176439,3
0.360000610351563,-0.0390398725867271,2.90807771682739,1.14534342288971,-0.0698225328270578,2.93577369517774,1.1860805641102,1905.23,3065.453,3221.979,880.8346,-0.1267052,0.003092754,-0.02087332,0.0954388231039047,-0.253692418336868,0.0818094238638878,-0.0787518717320621,-0.0338847303337087,0.0487511600740379,3
0.3800048828125,-0.0372253656387329,2.90261077880859,1.14724349975586,-0.0714797725314022,2.93506063123087,1.18710647443246,1924.104,3021.789,3207.047,895.2656,-0.1274237,0.003641958,-0.01188462,0.0907255783677101,-0.27334126830101,0.0950061231851578,-0.0869921272359981,-0.0374302820709642,0.0538522707687797,3
0.399993896484375,-0.0355369001626968,2.8967616558075,1.14943158626556,-0.0733036822025899,2.9342758538535,1.18823556140379,1991.101,2988.877,3098.742,939.6904,-0.1250461,0.003790759,-0.002209358,0.0844232514500618,-0.292450457811356,0.109403342008591,-0.0955525119207663,-0.0411135764513579,0.0591515566763244,3
0.419998168945313,-0.0340015776455402,2.89055514335632,1.15190553665161,-0.0753034649285836,2.93341540321397,1.18947352217404,2071.438,2974.457,2954.202,986.772,-0.1205064,0.003708332,0.007340498,0.0767661854624748,-0.310323119163513,0.123697094619274,-0.104434660908044,-0.0449353170220673,0.0646500300148815,3
0.44000244140625,-0.0326421670615673,2.88402485847473,1.15464174747467,-0.077483988232608,2.93247718495301,1.19082336997196,2137.193,2972.481,2824.597,1023.482,-0.1150715,0.003564192,0.01614803,0.0679706335067749,-0.326510161161423,0.136809200048447,-0.113620829717891,-0.048887868829098,0.0703367061060819,4
0.459991455078125,-0.0314779877662659,2.87720775604248,1.15760159492493,-0.0798493430620752,2.93145943885026,1.19228763728888,2168.629,2978.592,2748.85,1037.893,-0.1098719,0.003474355,0.02394756,0.0582087710499763,-0.340850830078125,0.147994250059128,-0.123092454730403,-0.0529632444654124,0.0762000931848968,4
0.479995727539063,-0.030526340007782,2.87013864517212,1.16074752807617,-0.0824088828700873,2.93035814037613,1.19387211435783,2167.208,2983.294,2733.16,1034.018,-0.1055384,0.003482307,0.03075004,0.0475826300680637,-0.35345846414566,0.157296568155289,-0.132852887402757,-0.0571628859694044,0.0822422659629699,4
0.5,-0.0298032332211733,2.86284708976746,1.1640522480011,-0.085166398670376,2.92917165836334,1.1955791479969,2147.571,2989.506,2762.182,1009.157,-0.1022579,0.003568872,0.0367943,0.0361553281545639,-0.364583432674408,0.16523440182209,-0.142884000065179,-0.0614789935111996,0.0884520025491718,4
0.520004272460938,-0.0293239410966635,2.85535717010498,1.16749930381775,-0.088127196023106,2.92789770997757,1.19741202260058,2117.088,2993.375,2816.874,976.7526,-0.09983978,0.003685492,0.04241236,0.0239645875990391,-0.374493628740311,0.172354429960251,-0.153174893518032,-0.065906877469682,0.0948225558197254,4
0.539993286132813,-0.0291036386042833,2.84768867492676,1.17108595371246,-0.091293865515634,2.92653518056143,1.19937234186584,2088.812,2991.366,2870.807,952.0699,-0.09783015,0.003776605,0.04785724,0.0110149746760726,-0.383423298597336,0.179330304265022,-0.163706645289342,-0.0704383960337938,0.101342211863077,4
0.55999755859375,-0.0291570723056793,2.83985877037048,1.17481577396393,-0.094676112580471,2.92507989413848,1.20146611391775,2069.816,2989.073,2910.051,933.9955,-0.09579284,0.003796332,0.05329777,-0.00267183035612106,-0.391501218080521,0.186490967869759,-0.17448465888317,-0.0750758741803766,0.108014315705644,5
0.580001831054688,-0.0294985435903072,2.83188319206238,1.17869865894318,-0.0982762614093182,2.92353085067394,1.20369477754168,2064.599,2985.033,2920.911,932.443,-0.09338055,0.003717808,0.05873217,-0.0170731339603662,-0.39878323674202,0.194143921136856,-0.185490414529404,-0.0798113433697334,0.11482740272751,5
0.599990844726563,-0.030140720307827,2.82377862930298,1.1827392578125,-0.102095761416081,2.92188742652551,1.20605922999388,2067.246,2986.057,2912.963,935.5331,-0.09051286,0.003537586,0.06411678,-0.0321087241172791,-0.405231148004532,0.202031925320625,-0.19670480600515,-0.0846365827279185,0.121769645266545,5
0.6199951171875,-0.0310949981212616,2.81556248664856,1.18694162368774,-0.106144683970236,2.92014528826426,1.20856570593183,2072.987,2984.889,2887.564,954.9852,-0.08717165,0.003273274,0.06929076,-0.0477141290903091,-0.410806030035019,0.21011671423912,-0.208134604141382,-0.0895545055543457,0.128845234789665,5
0.639999389648438,-0.0323707386851311,2.80725336074829,1.19130492210388,-0.110424235525481,2.91830391678686,1.21121495220784,2084.088,2992.28,2854.542,967.7134,-0.0835881,0.002941055,0.07414596,-0.0637875348329544,-0.415457963943481,0.21816323697567,-0.219761081350814,-0.0945570538913933,0.136042578028218,5
0.660003662109375,-0.0339752659201622,2.79887008666992,1.19582259654999,-0.114938248900541,2.91636166293851,1.21400934151928,2088.215,2999.838,2826.604,982.1984,-0.08000668,0.002565744,0.07860217,-0.0802259519696236,-0.419168889522552,0.225883349776268,-0.231574097577923,-0.0996398647564507,0.143355397804799,5
0.67999267578125,-0.0359143353998661,2.79043078422546,1.20048761367798,-0.119686638739014,2.91431856344567,1.21694882102647,2087.539,3006.742,2806.19,995.5524,-0.07660849,0.002168038,0.08260827,-0.0969535857439041,-0.421970844268799,0.233248069882393,-0.243554411173546,-0.104794659005432,0.150771782621969,6
0.699996948242188,-0.0381920970976353,2.78195238113403,1.2052903175354,-0.124680083855354,2.91217002351282,1.22004000142426,2082.2,3015.042,2799.443,999.1566,-0.07355278,0.001759559,0.0861993,-0.113887682557106,-0.423918545246124,0.24013677239418,-0.255710395848158,-0.11002503961202,0.158296916205407,6
0.720001220703125,-0.0408120192587376,2.77345013618469,1.21022689342499,-0.129918284978346,2.90991617190799,1.22328269744952,2075.875,3020.742,2795.727,1004.676,-0.07086192,0.001346342,0.08939375,-0.130996108055115,-0.42511060833931,0.246830239892006,-0.268023157655716,-0.11532287703907,0.16591910230247,6
0.739990234375,-0.0437760092318058,2.76493763923645,1.21528875827789,-0.135400001298574,2.90755754251682,1.2266761409821,2066.921,3028.704,2805.323,997.1667,-0.06860356,0.0009261197,0.0923078,-0.148199945688248,-0.425626873970032,0.253092437982559,-0.280473432677602,-0.12067988256057,0.173626415629864,6
0.759994506835938,-0.0470861531794071,2.75642609596252,1.22047519683838,-0.14113644597991,2.90508931062815,1.2302272735046,2054.905,3027.551,2812.3,1005.776,-0.06658755,0.0005095914,0.09494016,-0.165507346391678,-0.425577104091644,0.259322762489319,-0.293070637251543,-0.126100107763583,0.181424685349205,6
0.779998779296875,-0.0507435239851475,2.74792551994324,1.2257844209671,-0.147126184485884,2.90251209348295,1.23393520697061,2052.167,3034.266,2818.892,997.3096,-0.06482986,8.326915E-05,0.09737704,-0.182868435978889,-0.425031155347824,0.265462934970856,-0.305795832832518,-0.131575403921268,0.189302187598958,6
0.800003051757813,-0.054748822003603,2.73944425582886,1.23121607303619,-0.153371683173492,2.89982482987671,1.2378014681726,2045.528,3035.096,2822.111,1002.127,-0.06322238,-0.0003467436,0.09962253,-0.200264453887939,-0.424061089754105,0.271584182977676,-0.318639638509124,-0.13710173468952,0.197253115148089,6
0.819992065429688,-0.0591020919382572,2.73098993301392,1.23676955699921,-0.159870162197751,2.89702871589906,1.2418243362541,2042.867,3037.692,2822.404,1004.003,-0.06173207,-0.0007792409,0.1016864,-0.217663958668709,-0.422717988491058,0.277673810720444,-0.33158286215529,-0.142670842232658,0.205265587156312,6
0.839996337890625,-0.0638027936220169,2.72256898880005,1.24244379997253,-0.166633637018892,2.89411858163313,1.24601124935738,2040.331,3039.603,2820.67,1008.357,-0.06033125,-0.001210673,0.1035611,-0.235035821795464,-0.421044081449509,0.283710271120071,-0.344636106234817,-0.148287288494656,0.213346167053785,6
0.860000610351563,-0.0688500553369522,2.71418738365173,1.24824023246765,-0.173659158941841,2.89109569582005,1.2503603820997,2042.346,3043.636,2811.656,1013.48,-0.05904068,-0.001638909,0.1052235,-0.252362549304962,-0.419083029031754,0.289819926023483,-0.357780475378537,-0.153942943326036,0.221483157706883,6
0.8800048828125,-0.0742414742708206,2.70585012435913,1.25415313243866,-0.180948461186242,2.88795931270381,1.25487280742661,2041.606,3049.152,2810.217,1011.613,-0.0579669,-0.002063417,0.1067105,-0.269572466611862,-0.416864842176437,0.295647919178009,-0.371007022483504,-0.159633957038354,0.229671020432672,6
0.899993896484375,-0.0799751281738281,2.69756126403809,1.26018357276917,-0.18849723509595,2.8847112861788,1.25954585807468,2038.303,3048.954,2803.29,1024.613,-0.05703319,-0.002465555,0.1079623,-0.286681950092316,-0.414446651935577,0.301524370908737,-0.384296738353309,-0.165352150505452,0.237897987633041,7
0.919998168945313,-0.0860473066568375,2.68932414054871,1.26632392406464,-0.196318384305134,2.8813460641717,1.26438752200817,2037.931,3055.204,2809.149,1014.697,-0.05638072,-0.002855441,0.1090632,-0.303608328104019,-0.411855340003967,0.307015895843506,-0.397661187980262,-0.171102499820431,0.246171218589148,7
0.94000244140625,-0.092455580830574,2.6811408996582,1.27257978916168,-0.204407453948074,2.87786556348678,1.26939504145298,2036.001,3054.176,2800.671,1029.718,-0.0558662,-0.003214435,0.1099328,-0.320414453744888,-0.40916383266449,0.31279057264328,-0.411081631631503,-0.176876941799768,0.254479112513653,7
0.959991455078125,-0.0991949290037155,2.67301297187805,1.27893900871277,-0.212759000778906,2.87427212620069,1.27456504678061,2037.387,3063.495,2814.655,1006.827,-0.05573783,-0.00356544,0.1107342,-0.336967170238495,-0.406390637159348,0.317963600158691,-0.424539267042903,-0.182667386354485,0.262810029909387,7
0.979995727539063,-0.106262743473053,2.66494059562683,1.28540992736816,-0.22138664033507,2.87055989392801,1.27990596665734,2027.989,3054.526,2810.17,1034.326,-0.05563876,-0.003867442,0.1113171,-0.353390604257584,-0.403619855642319,0.323545128107071,-0.438046240701377,-0.188479059778567,0.271171490030365,7
1,-0.113653659820557,2.65692353248596,1.29198276996613,-0.230284798736574,2.86673126495361,1.28541435058594,2037.073,3066.875,2824.141,1001.478,-0.05589602,-0.004165716,0.1118771,-0.369546294212341,-0.40085557103157,0.328639298677444,-0.451584000205995,-0.194303979492187,0.279552008056641,7
1.02000427246094,-0.121364817023277,2.64896011352539,1.29866635799408,-0.239454009753966,2.86278600961093,1.2910905289958,2028.96,3058.338,2818.573,1028.835,-0.05616287,-0.004416586,0.1122614,-0.385558128356934,-0.398176699876785,0.334180057048798,-0.465144357597929,-0.200138622445408,0.287946515251652,7
1.03999328613281,-0.129390358924866,2.64104866981506,1.30544877052307,-0.248887339851819,2.85872711120656,1.2969302096982,2035.995,3068.34,2836.708,996.5886,-0.05674717,-0.004661597,0.1126615,-0.401277273893356,-0.395574420690536,0.339123129844666,-0.478708875293167,-0.205975055460915,0.29634359787259,7
1.05999755859375,-0.137727707624435,2.63318634033203,1.31234240531921,-0.258599401509697,2.85454828239877,1.30294243851408,2028.217,3057.346,2828.953,1029.262,-0.0572276,-0.004850681,0.1128817,-0.416866809129715,-0.393121629953384,0.344683736562729,-0.492290296490434,-0.211818761581115,0.30475114456651,7
1.08000183105469,-0.146370723843575,2.62537050247192,1.31933534145355,-0.268583149539609,2.85025255453512,1.30912285413647,2042.089,3071.534,2845.193,988.2679,-0.05803614,-0.005042962,0.1131491,-0.432151049375534,-0.390791267156601,0.349649459123611,-0.50587040849135,-0.217661904390701,0.313157880805523,7
1.09999084472656,-0.155316799879074,2.61759734153748,1.32644093036652,-0.278830554044452,2.84584338265603,1.31546648567654,2033.853,3060.253,2834.086,1025.577,-0.05873708,-0.005179848,0.1132441,-0.447305768728256,-0.388659119606018,0.355277985334396,-0.519431110871131,-0.223496695782555,0.321552601564445,7
